Iteration,Energy,Loss Function,Bias
0,0.18363694525869495,0.1960185842056989,0.0
1,0.11097013278664143,0.12318654425850695,0.04412757751473015
2,0.06534585288866004,0.0694184685271525,0.061566377549378326
3,0.032738829233532,0.03668686962607329,0.0837348750904964
4,0.013523079670840078,0.022044239225916706,0.10969792910785572
5,0.005393449638810678,0.01465079630879837,0.15892863462912615
6,0.0013310653312463556,0.008468957516813667,0.1897219079703258
7,0.0003100953529392149,0.006273918973166309,0.24007176589627474
8,0.0002321367596468555,0.00622269656191872,0.37461029200162743
9,0.00012860269677424476,0.006169371382314561,0.511266479343839
